Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1170,1,2,1,1,1,0,1,0,6,0.0036659865,0.0061599603,0.0023973954,0.011133778,0.009216399,0.003273217,0.8192103,0.14494295
1171,1,2,1,1,1,0,1,1,6,0.0022592628,0.0039559742,0.0029443842,0.017695442,0.0037288452,0.0020592697,0.8117296,0.15562725
1172,1,2,1,1,1,1,0,0,6,0.0433891,0.003392432,0.002210647,0.0016467607,0.15049076,0.0036719854,0.757005,0.038193297
1173,1,2,1,1,1,1,0,1,6,0.03125196,0.0025960284,0.0030648462,0.0028234888,0.075165115,0.0027294972,0.8339491,0.048419885
1174,1,2,1,1,1,1,1,0,6,0.017914228,0.0038827325,0.0020925945,0.005208303,0.027478391,0.003304226,0.8298328,0.110286765
1175,1,2,1,1,1,1,1,1,6,0.011720343,0.002740687,0.0025940647,0.008617349,0.0117756445,0.0022383048,0.82564366,0.13466991
1176,1,2,2,1,1,0,0,0,6,0.017353024,0.0068408633,0.0023875854,0.008011879,0.02413341,0.0038338064,0.7539258,0.18351364
1177,1,2,2,1,1,0,0,1,6,0.010531417,0.0046580127,0.0041523203,0.015405277,0.011027129,0.0027101357,0.8016113,0.14990437
1178,1,2,2,1,1,0,1,0,6,0.005891861,0.0051096217,0.0017958727,0.017599931,0.004027729,0.002525192,0.62841755,0.33463225
1179,1,2,2,1,1,0,1,1,6,0.00338244,0.0034803958,0.002942067,0.034735717,0.0016473294,0.001718795,0.65740895,0.29468426
1180,1,2,2,1,1,1,0,0,6,0.16710079,0.004496645,0.001807855,0.0034876592,0.084381476,0.0043564425,0.5436913,0.19067791
1181,1,2,2,1,1,1,0,1,6,0.1203672,0.0037175629,0.0033797668,0.0074585048,0.04471452,0.0036157202,0.6156201,0.20112668
1182,1,2,2,1,1,1,1,0,6,0.058606103,0.0039282837,0.001503792,0.00939001,0.013104129,0.0031766144,0.47799248,0.4322986
1183,1,2,2,1,1,1,1,1,6,0.0373461,0.0029213594,0.0024116575,0.018397937,0.005843432,0.0023228156,0.4922259,0.43853083
1184,1,2,3,1,1,0,0,0,6,0.004585095,0.0034261874,0.0016052246,0.0055842097,0.011375775,0.001631354,0.90106744,0.07072472
1185,1,2,3,1,1,0,0,1,6,0.0024068314,0.0022257513,0.0030581849,0.0108783385,0.0053340727,0.0011440066,0.9302054,0.044747468
1186,1,2,3,1,1,0,1,0,6,0.0020074523,0.0026177121,0.0012928612,0.012514372,0.0024543216,0.0011842737,0.8355607,0.14236827
1187,1,2,3,1,1,0,1,1,6,0.0010125545,0.0017297467,0.0023965873,0.026089493,0.0010030649,0.00080742204,0.8669478,0.1000133
1188,1,2,3,1,1,1,0,0,6,0.084198244,0.0032829035,0.0015051622,0.0034299518,0.055894077,0.002750556,0.7252607,0.123678386
1189,1,2,3,1,1,1,0,1,6,0.0511993,0.0025182478,0.003189823,0.0073903343,0.030534167,0.0022411211,0.8092413,0.09368576
1190,1,2,3,1,1,1,1,0,6,0.033803247,0.0026594384,0.0012784913,0.008559353,0.010480953,0.0020211788,0.6721232,0.2690741
1191,1,2,3,1,1,1,1,1,6,0.01953274,0.002011913,0.0025202096,0.018686334,0.005008368,0.0015686161,0.7330198,0.217652
1192,1,2,4,1,1,0,0,0,6,0.000667115,0.0013749789,0.0010038037,0.0030638701,0.0045778947,0.0005377742,0.9729398,0.015834773
1193,1,2,4,1,1,0,0,1,6,0.000345139,0.0008843883,0.0019216356,0.0058449227,0.0021819428,0.00037651346,0.97901756,0.009427939
1194,1,2,4,1,1,0,1,0,6,0.00036516835,0.0010986171,0.0007350259,0.0064683273,0.0011581786,0.00040775954,0.95235777,0.037409138
1195,1,2,4,1,1,0,1,1,6,0.00017627975,0.00069982256,0.0013957463,0.013301435,0.00046580614,0.0002726621,0.9600976,0.023590581
1196,1,2,4,1,1,1,0,0,6,0.0153148305,0.0014681051,0.0010428708,0.0020359755,0.028533971,0.0010421182,0.9198867,0.030675314
1197,1,2,4,1,1,1,0,1,6,0.009005524,0.0010490593,0.0021356852,0.004128737,0.015001602,0.00080844684,0.9469011,0.020969855
1198,1,2,4,1,1,1,1,0,6,0.007718879,0.0012491657,0.00083552086,0.004863213,0.006362005,0.0008102947,0.90249586,0.07566508
1199,1,2,4,1,1,1,1,1,6,0.0042410274,0.00089188706,0.0016593909,0.010373424,0.0028986419,0.00060711015,0.9246549,0.05467354
1200,2,0,0,0,1,0,0,0,6,0.0053678732,0.03543523,0.0050391383,0.007804305,0.11753402,0.02613317,0.5663597,0.2363266
1201,2,0,0,0,1,0,0,1,6,0.004853402,0.030804032,0.0047027147,0.007808031,0.110519715,0.023388678,0.5583915,0.25953194
1202,2,0,0,0,1,0,1,0,7,0.0023620364,0.026784845,0.0033356561,0.010610808,0.042929575,0.020506551,0.40047148,0.49299908
1203,2,0,0,0,1,0,1,1,7,0.0019990997,0.020836,0.0028218979,0.010667428,0.034148484,0.016390866,0.3425334,0.5706027
1204,2,0,0,0,1,1,0,0,6,0.009759466,0.013123889,0.0025300588,0.0016233458,0.2699268,0.011719527,0.638055,0.053261865
1205,2,0,0,0,1,1,0,1,6,0.009512972,0.012786658,0.002583089,0.0017859316,0.27238643,0.011506735,0.62544376,0.06399441
1206,2,0,0,0,1,1,1,0,6,0.0068583633,0.0149753215,0.0024924856,0.0033048831,0.1465466,0.014049089,0.6547795,0.15699379
1207,2,0,0,0,1,1,1,1,6,0.0067029726,0.0141952885,0.0024983028,0.0040366906,0.1328932,0.013373664,0.60821044,0.21808943
1208,2,0,1,0,1,0,0,0,7,0.008083424,0.016760388,0.0012464382,0.00540953,0.029951086,0.012674235,0.16385032,0.7620246
1209,2,0,1,0,1,0,0,1,7,0.0071778204,0.012362968,0.0011252048,0.005487224,0.023105228,0.009855203,0.12671882,0.8141675
1210,2,0,1,0,1,0,1,0,7,0.0019220159,0.0068820156,0.00054927217,0.004946614,0.0059606074,0.005634855,0.06917992,0.90492463
1211,2,0,1,0,1,0,1,1,7,0.0015258623,0.00447108,0.00044336528,0.0047994,0.00394869,0.0038318436,0.048367217,0.93261254
1212,2,0,1,0,1,1,0,0,7,0.05497656,0.014654977,0.001369226,0.0026464025,0.16400369,0.013989179,0.32818848,0.42017156
1213,2,0,1,0,1,1,0,1,7,0.0563352,0.012723689,0.0014023548,0.003019636,0.14413643,0.012647375,0.25620997,0.51352525
1214,2,0,1,0,1,1,1,0,7,0.01819624,0.008649294,0.0007216484,0.0034057435,0.038127553,0.00853989,0.17150463,0.750855
1215,2,0,1,0,1,1,1,1,7,0.01516109,0.0061304932,0.00062093773,0.0035573647,0.025953181,0.0062510725,0.112451516,0.82987434
1216,2,0,2,0,1,0,0,0,7,0.00436204,0.004858378,0.00028066963,0.0022318398,0.009318567,0.004064816,0.061347775,0.9135359
1217,2,0,2,0,1,0,0,1,7,0.0038562387,0.0034160342,0.00028505255,0.0025101975,0.0071556387,0.0031123967,0.04450743,0.935157
1218,2,0,2,0,1,0,1,0,7,0.0009347806,0.001689255,0.0001154688,0.0018929389,0.0016285132,0.0015742765,0.023470128,0.9686946
1219,2,0,2,0,1,0,1,1,7,0.0007626256,0.0010855087,0.00010523415,0.002023634,0.0010864973,0.0010700838,0.01622972,0.9776367
1220,2,0,2,0,1,1,0,0,7,0.056187473,0.0056594666,0.0003600913,0.0015290437,0.05583876,0.0060716346,0.10335007,0.7710034
1221,2,0,2,0,1,1,0,1,7,0.055334713,0.0043286784,0.0004000875,0.0017425163,0.049319528,0.0051469915,0.072583005,0.8111445
1222,2,0,2,0,1,1,1,0,7,0.011516819,0.002163156,0.00013292862,0.0013824902,0.008792219,0.0024364938,0.04103111,0.9325448
1223,2,0,2,0,1,1,1,1,7,0.010001826,0.0014591378,0.00013117638,0.0015065516,0.0063485047,0.0017750408,0.026570138,0.95220757
1224,2,0,3,0,1,0,0,0,7,0.0015543503,0.0022509228,0.0001083385,0.0013847352,0.0042896136,0.0017378735,0.045701727,0.9429724
1225,2,0,3,0,1,0,0,1,7,0.0014094763,0.0017765624,0.00014900125,0.0020306013,0.003703071,0.0015157872,0.03757721,0.9518383
1226,2,0,3,0,1,0,1,0,7,0.00030576336,0.0006066602,2.9916113e-05,0.0008809328,0.0005693428,0.0005215197,0.012446198,0.98463964
1227,2,0,3,0,1,0,1,1,7,0.0002558208,0.00042293,3.4141303e-05,0.0011446177,0.0004121683,0.00038572057,0.009468694,0.98787594
1228,2,0,3,0,1,1,0,0,7,0.028431844,0.0028627317,0.00017079087,0.001057014,0.03357605,0.0031956905,0.07915579,0.8515501
1229,2,0,3,0,1,1,0,1,7,0.029475385,0.0023752772,0.00024582137,0.0014918048,0.03284965,0.003019315,0.059912186,0.87063056
1230,2,0,3,0,1,1,1,0,7,0.004701414,0.0007900604,3.8357153e-05,0.00067771133,0.0036342484,0.00090307876,0.021216905,0.96803826
1231,2,0,3,0,1,1,1,1,7,0.0043068035,0.0005609199,4.529523e-05,0.00085336616,0.0028000018,0.00070239377,0.014336877,0.97639436
1232,2,0,4,0,1,0,0,0,7,0.00051277905,0.0019861786,0.0001075237,0.0018407983,0.0031153543,0.0012496305,0.07984809,0.91133964
1233,2,0,4,0,1,0,0,1,7,0.00048095302,0.0018220281,0.00020617251,0.0035225737,0.0031024853,0.0012788334,0.08077523,0.9088118
1234,2,0,4,0,1,0,1,0,7,9.217203e-05,0.00039485298,1.7163069e-05,0.0007693498,0.0003066634,0.0002742741,0.0144198015,0.9837257
1235,2,0,4,0,1,0,1,1,7,8.075887e-05,0.0003322615,2.8450731e-05,0.0013565328,0.00026573418,0.00024519413,0.014161087,0.98353
1236,2,0,4,0,1,1,0,0,7,0.011095031,0.0024358805,0.0001669682,0.0012994794,0.025976537,0.002380577,0.13071802,0.82592744
1237,2,0,4,0,1,1,0,1,7,0.012029957,0.002291859,0.000324487,0.0023366094,0.029005622,0.0025956223,0.11834316,0.8330727
1238,2,0,4,0,1,1,1,0,7,0.001643361,0.00048573723,2.17229e-05,0.0005569698,0.0020594879,0.00047956983,0.022868004,0.97188514
1239,2,0,4,0,1,1,1,1,7,0.0016012851,0.00040850297,3.602479e-05,0.0009233853,0.0018870827,0.00044592356,0.019446142,0.9752517
1240,2,0,0,1,1,0,0,0,6,0.0053678732,0.03543523,0.0050391383,0.007804305,0.11753402,0.02613317,0.5663597,0.2363266
1241,2,0,0,1,1,0,0,1,6,0.004853402,0.030804032,0.0047027147,0.007808031,0.110519715,0.023388678,0.5583915,0.25953194
1242,2,0,0,1,1,0,1,0,7,0.0023620364,0.026784845,0.0033356561,0.010610808,0.042929575,0.020506551,0.40047148,0.49299908
1243,2,0,0,1,1,0,1,1,7,0.0019990997,0.020836,0.0028218979,0.010667428,0.034148484,0.016390866,0.3425334,0.5706027
1244,2,0,0,1,1,1,0,0,6,0.009759466,0.013123889,0.0025300588,0.0016233458,0.2699268,0.011719527,0.638055,0.053261865
1245,2,0,0,1,1,1,0,1,6,0.009512972,0.012786658,0.002583089,0.0017859316,0.27238643,0.011506735,0.62544376,0.06399441
1246,2,0,0,1,1,1,1,0,6,0.0068583633,0.0149753215,0.0024924856,0.0033048831,0.1465466,0.014049089,0.6547795,0.15699379
1247,2,0,0,1,1,1,1,1,6,0.0067029726,0.0141952885,0.0024983028,0.0040366906,0.1328932,0.013373664,0.60821044,0.21808943
1248,2,0,1,1,1,0,0,0,7,0.008083424,0.016760388,0.0012464382,0.00540953,0.029951086,0.012674235,0.16385032,0.7620246
1249,2,0,1,1,1,0,0,1,7,0.0071778204,0.012362968,0.0011252048,0.005487224,0.023105228,0.009855203,0.12671882,0.8141675
1250,2,0,1,1,1,0,1,0,7,0.0019220159,0.0068820156,0.00054927217,0.004946614,0.0059606074,0.005634855,0.06917992,0.90492463
1251,2,0,1,1,1,0,1,1,7,0.0015258623,0.00447108,0.00044336528,0.0047994,0.00394869,0.0038318436,0.048367217,0.93261254
1252,2,0,1,1,1,1,0,0,7,0.05497656,0.014654977,0.001369226,0.0026464025,0.16400369,0.013989179,0.32818848,0.42017156
1253,2,0,1,1,1,1,0,1,7,0.0563352,0.012723689,0.0014023548,0.003019636,0.14413643,0.012647375,0.25620997,0.51352525
1254,2,0,1,1,1,1,1,0,7,0.01819624,0.008649294,0.0007216484,0.0034057435,0.038127553,0.00853989,0.17150463,0.750855
1255,2,0,1,1,1,1,1,1,7,0.01516109,0.0061304932,0.00062093773,0.0035573647,0.025953181,0.0062510725,0.112451516,0.82987434
1256,2,0,2,1,1,0,0,0,7,0.00436204,0.004858378,0.00028066963,0.0022318398,0.009318567,0.004064816,0.061347775,0.9135359
1257,2,0,2,1,1,0,0,1,7,0.0038562387,0.0034160342,0.00028505255,0.0025101975,0.0071556387,0.0031123967,0.04450743,0.935157
1258,2,0,2,1,1,0,1,0,7,0.0009347806,0.001689255,0.0001154688,0.0018929389,0.0016285132,0.0015742765,0.023470128,0.9686946
1259,2,0,2,1,1,0,1,1,7,0.0007626256,0.0010855087,0.00010523415,0.002023634,0.0010864973,0.0010700838,0.01622972,0.9776367
1260,2,0,2,1,1,1,0,0,7,0.056187473,0.0056594666,0.0003600913,0.0015290437,0.05583876,0.0060716346,0.10335007,0.7710034
1261,2,0,2,1,1,1,0,1,7,0.055334713,0.0043286784,0.0004000875,0.0017425163,0.049319528,0.0051469915,0.072583005,0.8111445
1262,2,0,2,1,1,1,1,0,7,0.011516819,0.002163156,0.00013292862,0.0013824902,0.008792219,0.0024364938,0.04103111,0.9325448
1263,2,0,2,1,1,1,1,1,7,0.010001826,0.0014591378,0.00013117638,0.0015065516,0.0063485047,0.0017750408,0.026570138,0.95220757
1264,2,0,3,1,1,0,0,0,7,0.0015543503,0.0022509228,0.0001083385,0.0013847352,0.0042896136,0.0017378735,0.045701727,0.9429724
1265,2,0,3,1,1,0,0,1,7,0.0014094763,0.0017765624,0.00014900125,0.0020306013,0.003703071,0.0015157872,0.03757721,0.9518383
1266,2,0,3,1,1,0,1,0,7,0.00030576336,0.0006066602,2.9916113e-05,0.0008809328,0.0005693428,0.0005215197,0.012446198,0.98463964
1267,2,0,3,1,1,0,1,1,7,0.0002558208,0.00042293,3.4141303e-05,0.0011446177,0.0004121683,0.00038572057,0.009468694,0.98787594
1268,2,0,3,1,1,1,0,0,7,0.028431844,0.0028627317,0.00017079087,0.001057014,0.03357605,0.0031956905,0.07915579,0.8515501
1269,2,0,3,1,1,1,0,1,7,0.029475385,0.0023752772,0.00024582137,0.0014918048,0.03284965,0.003019315,0.059912186,0.87063056
1270,2,0,3,1,1,1,1,0,7,0.004701414,0.0007900604,3.8357153e-05,0.00067771133,0.0036342484,0.00090307876,0.021216905,0.96803826
1271,2,0,3,1,1,1,1,1,7,0.0043068035,0.0005609199,4.529523e-05,0.00085336616,0.0028000018,0.00070239377,0.014336877,0.97639436
1272,2,0,4,1,1,0,0,0,7,0.00051277905,0.0019861786,0.0001075237,0.0018407983,0.0031153543,0.0012496305,0.07984809,0.91133964
1273,2,0,4,1,1,0,0,1,7,0.00048095302,0.0018220281,0.00020617251,0.0035225737,0.0031024853,0.0012788334,0.08077523,0.9088118
1274,2,0,4,1,1,0,1,0,7,9.217203e-05,0.00039485298,1.7163069e-05,0.0007693498,0.0003066634,0.0002742741,0.0144198015,0.9837257
1275,2,0,4,1,1,0,1,1,7,8.075887e-05,0.0003322615,2.8450731e-05,0.0013565328,0.00026573418,0.00024519413,0.014161087,0.98353
1276,2,0,4,1,1,1,0,0,7,0.011095031,0.0024358805,0.0001669682,0.0012994794,0.025976537,0.002380577,0.13071802,0.82592744
1277,2,0,4,1,1,1,0,1,7,0.012029957,0.002291859,0.000324487,0.0023366094,0.029005622,0.0025956223,0.11834316,0.8330727
1278,2,0,4,1,1,1,1,0,7,0.001643361,0.00048573723,2.17229e-05,0.0005569698,0.0020594879,0.00047956983,0.022868004,0.97188514
1279,2,0,4,1,1,1,1,1,7,0.0016012851,0.00040850297,3.602479e-05,0.0009233853,0.0018870827,0.00044592356,0.019446142,0.9752517
1280,2,1,0,0,1,0,0,0,6,0.002746108,0.0050837705,0.0010022575,0.00042429386,0.20824094,0.0028851307,0.7729141,0.006703391
1281,2,1,0,0,1,0,0,1,6,0.0020702071,0.0036922293,0.00084563904,0.00035618182,0.1764096,0.0021006744,0.80862117,0.005904317
1282,2,1,0,0,1,0,1,0,6,0.0014658765,0.0055743186,0.0007833598,0.0006942583,0.09240289,0.0028753988,0.8807266,0.015477279
1283,2,1,0,0,1,0,1,1,6,0.0011610196,0.0041737515,0.0006892587,0.0007127116,0.07034709,0.0021228548,0.903428,0.017365258
1284,2,1,0,0,1,1,0,0,6,0.005351315,0.0016926859,0.00046815444,9.2378476e-05,0.4027669,0.001354097,0.58624196,0.0020325815
1285,2,1,0,0,1,1,0,1,6,0.0043498934,0.0014025707,0.00043385374,8.604866e-05,0.36657077,0.0010965932,0.6240845,0.0019757785
1286,2,1,0,0,1,1,1,0,6,0.003616641,0.0022120895,0.0004822503,0.0001913599,0.21900639,0.0016225355,0.76754653,0.00532218
1287,2,1,0,0,1,1,1,1,6,0.0030446635,0.0018710755,0.00046842755,0.00021963449,0.177514,0.0013240085,0.8090466,0.0065115746
1288,2,1,1,0,1,0,0,0,6,0.01716482,0.008433397,0.0006519009,0.0008745234,0.15270004,0.0044668056,0.7436637,0.07204481
1289,2,1,1,0,1,0,0,1,6,0.0163036,0.006448239,0.0006576802,0.0009026185,0.13230664,0.003510556,0.7651717,0.074699014
1290,2,1,1,0,1,0,1,0,6,0.008755253,0.009101956,0.000526978,0.0017872981,0.053907175,0.0043554185,0.728017,0.19354893
1291,2,1,1,0,1,0,1,1,6,0.007830166,0.0068481117,0.000522881,0.002127775,0.03931501,0.003278617,0.705269,0.23480844
1292,2,1,1,0,1,1,0,0,6,0.04897954,0.002869836,0.00036707582,0.00019126247,0.38875315,0.0023946865,0.5371391,0.019305306
1293,2,1,1,0,1,1,0,1,6,0.051484473,0.0025037827,0.00040353858,0.00021342629,0.37073064,0.0021046267,0.55072016,0.021839403
1294,2,1,1,0,1,1,1,0,6,0.033268068,0.0041222866,0.00041463194,0.0005324965,0.18675055,0.003087503,0.70539725,0.066427246
1295,2,1,1,0,1,1,1,1,6,0.033281118,0.0036227512,0.00047162897,0.00071469805,0.15465897,0.0026763172,0.71564126,0.088933185
1296,2,1,2,0,1,0,0,0,6,0.04094089,0.0078403065,0.0002905123,0.0011317536,0.06330923,0.0037117866,0.5184444,0.3643311
1297,2,1,2,0,1,0,0,1,6,0.04374225,0.006143583,0.00034791828,0.0013971473,0.05377357,0.0030649852,0.49880362,0.39272687
1298,2,1,2,0,1,0,1,0,7,0.013520369,0.004915558,0.0001581725,0.0014933101,0.015543325,0.0022911849,0.33028117,0.63179696
1299,2,1,2,0,1,0,1,1,7,0.01181238,0.0033756983,0.0001646248,0.0018243467,0.010089052,0.0016019694,0.27918276,0.6919492
1300,2,1,2,0,1,1,0,0,6,0.25232252,0.0039362656,0.00021644207,0.00036733988,0.20988941,0.0029966442,0.3649376,0.16533376
1301,2,1,2,0,1,1,0,1,6,0.28910238,0.0032865372,0.0002627172,0.0004449482,0.19079615,0.0025984768,0.33140582,0.18210298
1302,2,1,2,0,1,1,1,0,7,0.121982895,0.0039416016,0.0001702503,0.00077451405,0.068950236,0.002744133,0.3426305,0.4588058
1303,2,1,2,0,1,1,1,1,7,0.118992165,0.0030279844,0.00019214202,0.0009935088,0.049680352,0.0021290132,0.2880948,0.53689003
1304,2,1,3,0,1,0,0,0,6,0.018210588,0.004574449,0.00017867111,0.0009078744,0.03425503,0.0020172475,0.6354077,0.30444846
1305,2,1,3,0,1,0,0,1,6,0.018116063,0.003821042,0.00028210477,0.0013851995,0.031816404,0.0018398761,0.6569598,0.28577954
1306,2,1,3,0,1,0,1,0,7,0.006748767,0.0026043404,7.833729e-05,0.0010703328,0.008100548,0.0011694395,0.34494513,0.63528305
1307,2,1,3,0,1,0,1,1,7,0.0059850407,0.0020009184,0.0001090079,0.0016456312,0.0059455484,0.00093517243,0.33029172,0.65308696
1308,2,1,3,0,1,1,0,0,6,0.20166802,0.003061729,0.0001528389,0.00038187284,0.14208566,0.0022273364,0.43751153,0.21291101
1309,2,1,3,0,1,1,0,1,6,0.21879962,0.0026495643,0.00024018921,0.0005491624,0.14333227,0.0020963806,0.431729,0.20060381
1310,2,1,3,0,1,1,1,0,7,0.088182,0.0022742175,8.511042e-05,0.00058857084,0.03982332,0.001594891,0.32245234,0.54499954
1311,2,1,3,0,1,1,1,1,7,0.08700876,0.0018626063,0.00012121667,0.0008864858,0.031550072,0.0013592503,0.29620546,0.5810061
1312,2,1,4,0,1,0,0,0,6,0.0035448747,0.0024915717,0.00012763277,0.00071902864,0.015376684,0.0009144663,0.8483737,0.12845202
1313,2,1,4,0,1,0,0,1,6,0.003181236,0.002088385,0.00023208823,0.0012244119,0.014242845,0.0008557716,0.86953795,0.10863728
1314,2,1,4,0,1,0,1,0,6,0.0019455977,0.0018327013,5.9300546e-05,0.0010109138,0.0046675513,0.000676219,0.55616176,0.43364593
1315,2,1,4,0,1,0,1,1,6,0.0016510979,0.001513715,0.00010386688,0.0018555004,0.003732362,0.0005942507,0.57938105,0.4111681
1316,2,1,4,0,1,1,0,0,6,0.058384243,0.0020936744,0.00013753107,0.00036388193,0.090383664,0.0013257281,0.7367682,0.11054312
1317,2,1,4,0,1,1,0,1,6,0.059869546,0.001851404,0.00025409035,0.0006032983,0.09278401,0.0013103485,0.7457816,0.09754579
1318,2,1,4,0,1,1,1,0,6,0.033652857,0.0016858641,7.0112685e-05,0.0005689515,0.02788127,0.0010286662,0.5521869,0.38292536
1319,2,1,4,0,1,1,1,1,6,0.03256931,0.0014906642,0.00012492479,0.0010292712,0.023973325,0.00097093865,0.5570571,0.38278452
1320,2,1,0,1,1,0,0,0,6,0.002746108,0.0050837705,0.0010022575,0.00042429386,0.20824094,0.0028851307,0.7729141,0.006703391
1321,2,1,0,1,1,0,0,1,6,0.0020702071,0.0036922293,0.00084563904,0.00035618182,0.1764096,0.0021006744,0.80862117,0.005904317
1322,2,1,0,1,1,0,1,0,6,0.0014658765,0.0055743186,0.0007833598,0.0006942583,0.09240289,0.0028753988,0.8807266,0.015477279
1323,2,1,0,1,1,0,1,1,6,0.0011610196,0.0041737515,0.0006892587,0.0007127116,0.07034709,0.0021228548,0.903428,0.017365258
1324,2,1,0,1,1,1,0,0,6,0.005351315,0.0016926859,0.00046815444,9.2378476e-05,0.4027669,0.001354097,0.58624196,0.0020325815
1325,2,1,0,1,1,1,0,1,6,0.0043498934,0.0014025707,0.00043385374,8.604866e-05,0.36657077,0.0010965932,0.6240845,0.0019757785
1326,2,1,0,1,1,1,1,0,6,0.003616641,0.0022120895,0.0004822503,0.0001913599,0.21900639,0.0016225355,0.76754653,0.00532218
1327,2,1,0,1,1,1,1,1,6,0.0030446635,0.0018710755,0.00046842755,0.00021963449,0.177514,0.0013240085,0.8090466,0.0065115746
1328,2,1,1,1,1,0,0,0,6,0.01716482,0.008433397,0.0006519009,0.0008745234,0.15270004,0.0044668056,0.7436637,0.07204481
1329,2,1,1,1,1,0,0,1,6,0.0163036,0.006448239,0.0006576802,0.0009026185,0.13230664,0.003510556,0.7651717,0.074699014
1330,2,1,1,1,1,0,1,0,6,0.008755253,0.009101956,0.000526978,0.0017872981,0.053907175,0.0043554185,0.728017,0.19354893
1331,2,1,1,1,1,0,1,1,6,0.007830166,0.0068481117,0.000522881,0.002127775,0.03931501,0.003278617,0.705269,0.23480844
1332,2,1,1,1,1,1,0,0,6,0.04897954,0.002869836,0.00036707582,0.00019126247,0.38875315,0.0023946865,0.5371391,0.019305306
1333,2,1,1,1,1,1,0,1,6,0.051484473,0.0025037827,0.00040353858,0.00021342629,0.37073064,0.0021046267,0.55072016,0.021839403
1334,2,1,1,1,1,1,1,0,6,0.033268068,0.0041222866,0.00041463194,0.0005324965,0.18675055,0.003087503,0.70539725,0.066427246
1335,2,1,1,1,1,1,1,1,6,0.033281118,0.0036227512,0.00047162897,0.00071469805,0.15465897,0.0026763172,0.71564126,0.088933185
1336,2,1,2,1,1,0,0,0,6,0.04094089,0.0078403065,0.0002905123,0.0011317536,0.06330923,0.0037117866,0.5184444,0.3643311
1337,2,1,2,1,1,0,0,1,6,0.04374225,0.006143583,0.00034791828,0.0013971473,0.05377357,0.0030649852,0.49880362,0.39272687
1338,2,1,2,1,1,0,1,0,7,0.013520369,0.004915558,0.0001581725,0.0014933101,0.015543325,0.0022911849,0.33028117,0.63179696
1339,2,1,2,1,1,0,1,1,7,0.01181238,0.0033756983,0.0001646248,0.0018243467,0.010089052,0.0016019694,0.27918276,0.6919492
1340,2,1,2,1,1,1,0,0,6,0.25232252,0.0039362656,0.00021644207,0.00036733988,0.20988941,0.0029966442,0.3649376,0.16533376
1341,2,1,2,1,1,1,0,1,6,0.28910238,0.0032865372,0.0002627172,0.0004449482,0.19079615,0.0025984768,0.33140582,0.18210298
1342,2,1,2,1,1,1,1,0,7,0.121982895,0.0039416016,0.0001702503,0.00077451405,0.068950236,0.002744133,0.3426305,0.4588058
1343,2,1,2,1,1,1,1,1,7,0.118992165,0.0030279844,0.00019214202,0.0009935088,0.049680352,0.0021290132,0.2880948,0.53689003
1344,2,1,3,1,1,0,0,0,6,0.018210588,0.004574449,0.00017867111,0.0009078744,0.03425503,0.0020172475,0.6354077,0.30444846
1345,2,1,3,1,1,0,0,1,6,0.018116063,0.003821042,0.00028210477,0.0013851995,0.031816404,0.0018398761,0.6569598,0.28577954
1346,2,1,3,1,1,0,1,0,7,0.006748767,0.0026043404,7.833729e-05,0.0010703328,0.008100548,0.0011694395,0.34494513,0.63528305
1347,2,1,3,1,1,0,1,1,7,0.0059850407,0.0020009184,0.0001090079,0.0016456312,0.0059455484,0.00093517243,0.33029172,0.65308696
1348,2,1,3,1,1,1,0,0,6,0.20166802,0.003061729,0.0001528389,0.00038187284,0.14208566,0.0022273364,0.43751153,0.21291101
1349,2,1,3,1,1,1,0,1,6,0.21879962,0.0026495643,0.00024018921,0.0005491624,0.14333227,0.0020963806,0.431729,0.20060381
1350,2,1,3,1,1,1,1,0,7,0.088182,0.0022742175,8.511042e-05,0.00058857084,0.03982332,0.001594891,0.32245234,0.54499954
1351,2,1,3,1,1,1,1,1,7,0.08700876,0.0018626063,0.00012121667,0.0008864858,0.031550072,0.0013592503,0.29620546,0.5810061
1352,2,1,4,1,1,0,0,0,6,0.0035448747,0.0024915717,0.00012763277,0.00071902864,0.015376684,0.0009144663,0.8483737,0.12845202
1353,2,1,4,1,1,0,0,1,6,0.003181236,0.002088385,0.00023208823,0.0012244119,0.014242845,0.0008557716,0.86953795,0.10863728
1354,2,1,4,1,1,0,1,0,6,0.0019455977,0.0018327013,5.9300546e-05,0.0010109138,0.0046675513,0.000676219,0.55616176,0.43364593
1355,2,1,4,1,1,0,1,1,6,0.0016510979,0.001513715,0.00010386688,0.0018555004,0.003732362,0.0005942507,0.57938105,0.4111681
1356,2,1,4,1,1,1,0,0,6,0.058384243,0.0020936744,0.00013753107,0.00036388193,0.090383664,0.0013257281,0.7367682,0.11054312
1357,2,1,4,1,1,1,0,1,6,0.059869546,0.001851404,0.00025409035,0.0006032983,0.09278401,0.0013103485,0.7457816,0.09754579
1358,2,1,4,1,1,1,1,0,6,0.033652857,0.0016858641,7.0112685e-05,0.0005689515,0.02788127,0.0010286662,0.5521869,0.38292536
1359,2,1,4,1,1,1,1,1,6,0.03256931,0.0014906642,0.00012492479,0.0010292712,0.023973325,0.00097093865,0.5570571,0.38278452
